327.184,0.459284
322.229,0.459387
335.867,0.459486
330.058,0.459589
328.61,0.459687
329.606,0.459789
323.804,0.459892
320.556,0.45999
323.131,0.460092
321.232,0.460196
323.103,0.460294
323.348,0.460394
321.645,0.460497
322.971,0.460597
323.18,0.460698
320.207,0.460798
322.558,0.460901
324.461,0.461
330.041,0.461102
328.012,0.461201
323.434,0.461305
322.087,0.461404
327.711,0.461506
326.43,0.461607
323.027,0.461707
328.577,0.461809
331.065,0.461909
325.007,0.46201
326.382,0.46211
322.068,0.462211
324.81,0.462312
327.873,0.462413
314.36,0.462514
329.055,0.462616
327.088,0.462716
324.634,0.462818
318.535,0.462918
329.919,0.463019
320.072,0.463119
317.418,0.463219
322.974,0.463322
320.754,0.463423
313.078,0.463522
323.21,0.463623
321.103,0.463726
326.253,0.463825
320.203,0.463926
327.749,0.464028
317.574,0.464129
312.747,0.464229
328.195,0.464329
322.793,0.46443
327.36,0.464533
318.724,0.464634
323.829,0.464734
321.655,0.464835
318.607,0.464934
324.536,0.465039
319.33,0.465139
324.474,0.465241
320.944,0.465339
324.069,0.465439
319.966,0.465541
328.46,0.46564
322.705,0.465742
321.603,0.465846
326.946,0.465944
332.995,0.466048
313.076,0.466148
325.444,0.466246
324.275,0.466348
320.885,0.46645
317.74,0.46655
326.457,0.466651
324.778,0.466751
329.815,0.466853
332.645,0.466955
333.591,0.467054
321.896,0.467156
333.066,0.467258
322.844,0.467359
325.707,0.46746
331.835,0.46756
334.135,0.46766
327.003,0.467762
325.308,0.467863
338.388,0.467964
325.096,0.468062
323.504,0.468165
315.877,0.468266
330.387,0.468368
325.117,0.468468
324.924,0.468569
323.961,0.468669
323.304,0.468769
329.109,0.468871
321.9,0.468972
316.145,0.469073
326.469,0.469175
325.657,0.469274
321.707,0.469376
327.8,0.469477
312.402,0.469575
325.826,0.469679
326.48,0.46978
327.528,0.46988
324.336,0.469981
330.18,0.470082
316.346,0.470182
332.864,0.470284
323.893,0.470386
320.653,0.470485
323.408,0.470588
327.403,0.470686
328.825,0.470788
317.948,0.470888
326.846,0.47099
328.354,0.47109
327.354,0.471192
321.985,0.471294
328.558,0.471395
330.124,0.471495
331.798,0.471595
324.232,0.471697
322.238,0.471796
331.583,0.471897
321.247,0.471999
328.708,0.4721
336.344,0.4722
328.875,0.472304
318.406,0.472403
327.115,0.472504
330.544,0.472604
328.084,0.472706
323.447,0.472806
326.682,0.472907
330.548,0.473009
327.659,0.473109
321.882,0.473209
322.866,0.473308
335.044,0.473412
329.735,0.473513
330.745,0.473613
326.106,0.473713
327.483,0.473817
328.818,0.473916
326.082,0.474016
324.049,0.474117
338.006,0.47422
333.077,0.474316
338.078,0.47442
326.47,0.474522
337.62,0.47462
328.213,0.474724
337.458,0.474824
345.47,0.474927
342.168,0.475027
343.944,0.475127
335.808,0.475226
344.377,0.475332
348.316,0.475429
339.281,0.475533
344.373,0.475634
339.716,0.475731
341.896,0.475835
337.015,0.475936
366.149,0.476035
336.818,0.476138
352.737,0.476236
336.646,0.476338
332.7,0.476435
347.923,0.476543
356.156,0.476639
341.928,0.476742
364.484,0.476844
341.003,0.476941
353.052,0.477048
351.583,0.477145
349.301,0.477244
349.163,0.477349
344.592,0.477447
354.657,0.477549
347.397,0.477655
339.18,0.477749
349.751,0.477851
344.05,0.477954
342.63,0.478055
345.286,0.478153
337.738,0.478256
345.16,0.478355
342.695,0.478458
335.424,0.478561
343.409,0.478658
334.084,0.478759
344.62,0.478861
336.448,0.478961
333.622,0.479064
331.458,0.479164
338.224,0.479269
337.78,0.479365
332.026,0.479463
334.591,0.479568
332.152,0.479668
333.162,0.479769
334.462,0.47987
331.81,0.47997
327.159,0.480072
332.089,0.480172
321.604,0.480274
329.683,0.480375
333.93,0.480477
330.475,0.480576
323.593,0.480678
325.859,0.480778
333.859,0.480879
324.613,0.48098
332.466,0.481082
330.758,0.481181
319.999,0.481285
324.824,0.481383
329.884,0.481486
321.956,0.481585
331.286,0.481686
328.496,0.481789
329.41,0.481888
330.531,0.481989
320.47,0.48209
326.929,0.482191
334.292,0.482292
331.264,0.482393
327.429,0.482494
320.556,0.482595
333.441,0.482695
325.913,0.482796
325.166,0.482897
328.046,0.482998
327.574,0.4831
324.713,0.483199
326.626,0.483302
325.23,0.483401
338.897,0.483504
321.853,0.483603
325.09,0.483704
329.216,0.483808
335.106,0.483906
326.755,0.484007
330.42,0.484107
336.491,0.48421
322.114,0.484309
329.671,0.484412
325.178,0.48451
334.951,0.484613
329.004,0.484713
328.167,0.484814
327.431,0.484915
325.217,0.485018
329.285,0.485116
335.646,0.485219
326.67,0.485317
331.8,0.485421
321.477,0.485521
334.927,0.485621
332.178,0.485725
330.329,0.485823
327.72,0.485924
327.117,0.486024
331.362,0.486128
332.843,0.486228
330.732,0.486325
340.284,0.48643
326.213,0.48653
329.357,0.486632
341.662,0.486732
306.965,0.486835
313.884,0.486935
339.827,0.487033
329.514,0.487135
326.894,0.487231
323.841,0.487338
330.303,0.487436
343.889,0.487541
338.101,0.487637
325.368,0.487741
330.156,0.487842
330.214,0.487941
332.033,0.488045
327.022,0.488144
325.305,0.488247
332.835,0.488346
329.903,0.488449
325.926,0.488545
324.055,0.48865
323.96,0.48875
317.273,0.488851
328.263,0.488951
325.984,0.489054
325.102,0.489153
320.38,0.489254
326.01,0.489356
316.934,0.489456
327.745,0.489557
322.312,0.489659
328.942,0.489758
324.239,0.489861
324.89,0.489959
322.435,0.490063
335.042,0.490164
329.358,0.490264
322.54,0.490364
329.957,0.490465
332.089,0.490567
329.459,0.490668
331.263,0.490767
327.703,0.490869
324.86,0.49097
326.757,0.49107
331.227,0.491172
328.932,0.491273
329.768,0.491376
337.061,0.491474
322.23,0.491575
343.875,0.491677
330.459,0.491778
334.986,0.49188
331.852,0.491979
325.033,0.492081
336.803,0.492181
340.014,0.492284
339.87,0.492381
340.062,0.492485
333.187,0.492583
340.679,0.492687
334.114,0.492785
338.537,0.492888
332.463,0.492987
334.958,0.493088
332.544,0.493187
327.399,0.493291
336.974,0.49339
323.086,0.493494
336.74,0.493594
341.358,0.493694
335.922,0.493795
332.719,0.493896
344.942,0.493997
336.781,0.494098
331.273,0.494198
335.914,0.494299
341.801,0.494401
341.715,0.494502
330.695,0.494603
336.43,0.494704
344.584,0.494804
341.95,0.494905
335.708,0.495006
337.083,0.495109
340.671,0.495207
348.191,0.495309
347.07,0.495412
345.845,0.49551
334.311,0.495615
339.108,0.495712
346.834,0.495813
345.602,0.495912
350.841,0.496021
348.009,0.496115
338.325,0.496216
332.225,0.49632
339.579,0.49642
345.549,0.49652
335.84,0.496621
349.232,0.496718
349.064,0.496824
327.24,0.496923
329.796,0.497026
321.644,0.497125
333.614,0.497227
340.954,0.497324
341.552,0.497429
352.152,0.497526
353.045,0.497628
361.504,0.497734
334.924,0.497828
349.272,0.497938
338.564,0.498035
329.441,0.498133
331.58,0.498237
342.809,0.498334
347.543,0.49844
346.796,0.498538
324.882,0.49864
349.551,0.498741
329.66,0.498842
339.058,0.498941
344.864,0.499045
341.158,0.499143
341.646,0.499245
345.942,0.499344
341.724,0.499442
349.849,0.499549
341.141,0.49965
343.759,0.499746
340.681,0.499851
342.77,0.49995
332.762,0.500051
342.768,0.500149
346.899,0.500251
338.3,0.500354
343.9,0.500452
340.299,0.500555
340.845,0.500655
337.104,0.500758
340.126,0.500858
333.064,0.500958
338.311,0.50106
349.585,0.501161
335.451,0.50126
339.912,0.501361
343.987,0.501463
337.572,0.501563
337.673,0.501665
333.708,0.501766
329.342,0.501866
334.113,0.501969
331.745,0.502067
331.513,0.502172
344.121,0.50227
328.584,0.502372
336.621,0.502471
331.701,0.502574
331.628,0.502674
339.398,0.502776
324.645,0.502875
343.027,0.502976
329.666,0.503077
332.916,0.503179
334.523,0.503281
331.866,0.50338
336.635,0.503481
343.186,0.503583
334.627,0.503682
338.183,0.503785
329.503,0.503885
342.292,0.503987
324.916,0.504087
330.289,0.504189
340.925,0.50429
336.647,0.504389
329.795,0.504491
343.803,0.504592
325.559,0.504693
332.395,0.504791
330.706,0.504894
334.471,0.504997
331.901,0.505095
337.417,0.505198
335.01,0.505299
336.76,0.505398
328.794,0.505499
323.849,0.505599
343.339,0.505699
330.387,0.505802
333.822,0.505901
336.783,0.506005
333.056,0.506105
335.622,0.506205
335.451,0.506309
331.496,0.506406
334.667,0.506506
331.593,0.50661
339.438,0.506711
327.534,0.506813
329.553,0.506914
335.318,0.507009
339.325,0.507116
321.663,0.507213
337.232,0.507316
333.789,0.507416
338.618,0.507518
336.524,0.507621
331.746,0.507717
338.752,0.507821
334.313,0.507924
332.936,0.508023
325.822,0.508121
342.358,0.508224
336.558,0.508325
333.031,0.508427
340.692,0.508527
342.201,0.508628
333.001,0.508729
339.827,0.50883
331.825,0.508931
341.613,0.509033
325.217,0.509132
340.013,0.509233
321.556,0.509334
348.025,0.509434
337.003,0.509535
340.685,0.509637
334.946,0.509737
337.964,0.509839
336.002,0.509939
322.675,0.510042
348.69,0.510141
327.677,0.510241
345.084,0.510343
330.516,0.510443
327.759,0.510545
338.637,0.510644
331.235,0.510749
336.838,0.510849
332.284,0.510947
337.147,0.511049
346.434,0.511149
343.829,0.511253
332.716,0.511352
339.765,0.511454
340.405,0.511553
329.896,0.511654
346.393,0.511757
333.659,0.511856
339.616,0.511958
336.784,0.512058
337.142,0.512162
342.687,0.512259
345.1,0.512359
344.256,0.512461
338.585,0.512561
335.505,0.512664
340.062,0.512766
340.598,0.512866
346.315,0.512967
333.672,0.513067
338.67,0.51317
338.075,0.513269
347.004,0.513371
338.193,0.513472
340.921,0.513573
337.855,0.513673
338.163,0.513773
333.071,0.513877
337.453,0.513976
334.666,0.514078
338.609,0.514177
340.84,0.514278
339.845,0.51438
336.77,0.514481
337.518,0.514581
344.38,0.514681
338.521,0.514784
342.158,0.514883
342.424,0.514984
340.22,0.515084
335.253,0.515187
339.412,0.51529
345.921,0.515388
347.544,0.515485
346.455,0.51559
347.419,0.515692
341.396,0.51579
337.816,0.515893
346.27,0.515994
337.988,0.516096
346.291,0.516198
336.464,0.516299
344.544,0.516398
338.267,0.516495
353.325,0.516602
344.469,0.516699
353.061,0.516799
351.761,0.516904
344.473,0.517002
354.049,0.517104
345.46,0.517209
347.234,0.517306
356.843,0.517406
352.971,0.517508
354.294,0.517606
358.851,0.517709
345.124,0.517811
352.534,0.517911
361.304,0.518013
350.029,0.518113
338.005,0.518214
352.076,0.518314
358.965,0.518418
353.693,0.518516
358.796,0.51862
355.815,0.518717
346.504,0.51882
343.636,0.518919
349.911,0.519022
350.852,0.519123
347.009,0.519223
348.625,0.519323
345.284,0.519425
346.787,0.519527
347.357,0.519628
345.626,0.519731
349.214,0.519829
356.805,0.51993
350.238,0.520031
338.815,0.520134
347.479,0.520233
354.484,0.520334
337.583,0.520435
343.155,0.520534
346.341,0.520635
340.125,0.520738
338.089,0.52084
341.326,0.520939
335.477,0.521041
348.731,0.521137
357.738,0.521242
344.416,0.521342
344.905,0.521442
340.47,0.521544
335.618,0.521645
339.112,0.521746
346.008,0.521847
343.215,0.521947
341.023,0.522048
339.069,0.522149
341.268,0.52225
343.908,0.522351
341.464,0.522451
341.877,0.522553
340.105,0.522654
334.826,0.522754
339.366,0.522857
339.954,0.522956
339.013,0.523059
340.655,0.523159
351.509,0.52326
344.84,0.52336
336.263,0.52346
341.581,0.523562
342.049,0.523663
331.593,0.523765
338.654,0.523866
339.494,0.523965
341.809,0.524067
338.684,0.524167
340.416,0.524266
339.511,0.524369
346.871,0.52447
340.438,0.524571
349.411,0.524671
347.217,0.524775
341.103,0.524873
349.395,0.524974
353.137,0.525076
342.016,0.525176
345.851,0.525279
346.117,0.525379
336.16,0.525478
345.146,0.525581
340.993,0.52568
341.12,0.525783
350.816,0.525882
337.161,0.525984
348.505,0.526086
342.187,0.526185
341.058,0.526287
354.373,0.526387
339.998,0.526488
342.844,0.526589
334.593,0.526691
350.735,0.52679
336.511,0.526892
346.808,0.526994
342.253,0.527095
334.25,0.527194
340.383,0.527296
345.412,0.527398
332.052,0.527497
348.376,0.527601
337.536,0.527701
336.473,0.527799
345.886,0.527901
339.617,0.528003
337.942,0.528104
340.431,0.528205
332.531,0.528305
348.604,0.528404
339.934,0.528507
344.613,0.528606
346.193,0.528708
345.366,0.52881
341.66,0.528909
341.361,0.529011
335.906,0.529112
345.479,0.529215
347.373,0.529312
333.763,0.529415
342.271,0.529516
340.783,0.529618
337.706,0.529718
338.515,0.52982
343.542,0.52992
334.234,0.53002
332.428,0.53012
349.194,0.530221
338.166,0.530323
334.837,0.530422
340.755,0.530526
347.668,0.530625
341.289,0.530727
330.89,0.530826
343.012,0.53093
343.791,0.531028
342.857,0.531132
338.582,0.531231
337.933,0.531332
338.368,0.531434
340.248,0.531534
347.429,0.531635
347.367,0.531736
339.254,0.531836
348.955,0.531938
341.465,0.532039
348.171,0.53214
344.342,0.532242
347.334,0.53234
347.611,0.532442
353.631,0.532545
340.481,0.532643
348.883,0.532746
348.659,0.532847
347.613,0.532947
344.234,0.533047
348.324,0.533147
361.384,0.533249
354.01,0.53335
351.87,0.533452
345.287,0.533551
349.119,0.533653
352.717,0.533753
344.702,0.533856
345.17,0.533954
358.234,0.534057
346.453,0.534159
351.674,0.534259
359.731,0.53436
343.862,0.534461
353.325,0.53456
354,0.534662
350.651,0.534762
352.967,0.534864
350.397,0.534966
347.948,0.535065
357.718,0.535167
349.029,0.535266
357.589,0.535368
347.174,0.535469
345.415,0.535569
354.348,0.535671
357.008,0.535773
352.529,0.535873
356.092,0.535972
353.521,0.536076
344.851,0.536178
354.592,0.536277
356.828,0.536379
350.985,0.536476
352.485,0.536579
352.854,0.53668
356.609,0.536782
355.715,0.536883
349.693,0.536981
360.03,0.537085
352.733,0.537186
340.426,0.537286
350.217,0.537387
361.426,0.537487
353.961,0.537588
356.982,0.537688
347.658,0.53779
350.698,0.537892
353.585,0.537992
350.321,0.538091
361.075,0.538193
366.784,0.538293
365.387,0.538395
350.457,0.538497
356.603,0.538598
339.951,0.538701
356.285,0.5388
354.76,0.538899
340.158,0.539004
346.062,0.5391
354.76,0.539202
350.024,0.539305
350.209,0.539406
344.004,0.539509
350.906,0.539604
344.993,0.539708
345.182,0.539807
350.724,0.539909
348.83,0.54001
353.642,0.540112
353.161,0.540212
352.546,0.540315
348.287,0.540414
349.095,0.540514
357.03,0.540616
352.812,0.540717
349.897,0.540817
353.226,0.540918
348.419,0.541019
351.153,0.541121
359.129,0.541222
347.258,0.541321
355.088,0.541424
355.497,0.541524
354.458,0.541626
351.506,0.541726
350.458,0.541824
353.625,0.541929
350.419,0.542028
359.221,0.542129
357.534,0.54223
339.991,0.542331
356.218,0.542432
357.458,0.542534
347.025,0.542634
350.568,0.542734
351.786,0.542836
357.369,0.542936
348.191,0.543036
352.6,0.543139
352.433,0.543241
344.7,0.54334
344.944,0.54344
353.163,0.543542
350.36,0.543644
349.128,0.543743
356.277,0.543845
359.416,0.543946
350.978,0.544047
344.724,0.544146
348.956,0.544249
360.105,0.54435
348.631,0.544451
347.145,0.544551
356.083,0.544653
346.587,0.544751
352.114,0.544856
351.414,0.544954
352.746,0.545056
348.929,0.545156
354.268,0.545259
347.817,0.545358
351.709,0.545459
356.386,0.545558
355.141,0.545662
346.57,0.545761
352.481,0.545863
354.2,0.545963
347.265,0.546065
351.149,0.546167
350.727,0.546266
350.381,0.546367
357.068,0.546468
347.415,0.546568
353.284,0.54667
349.563,0.54677
352.658,0.546872
352.301,0.546973
354.586,0.547073
347.618,0.547173
354.718,0.547276
348.429,0.547376
344.953,0.547478
348.33,0.547577
348.88,0.547678
349.286,0.547781
349.497,0.547881
348.868,0.547984
351.63,0.548081
344.246,0.548183
356.484,0.548285
344.102,0.548387
350.009,0.548488
350.731,0.548586
345.03,0.548688
346.692,0.548789
355.21,0.548889
352.662,0.54899
347.474,0.549092
347.171,0.549191
345.421,0.549295
347.764,0.549394
356.691,0.549496
355.419,0.549597
347.439,0.549697
348.663,0.5498
353.931,0.549899
351.022,0.549999
356.638,0.5501
353.578,0.550202
355.18,0.550304
356.418,0.550404
359.838,0.550504
345.522,0.550606
356.88,0.550706
355.275,0.550807
361.348,0.550906
351.704,0.551011
350.618,0.551108
354.717,0.551211
354.127,0.551313
357.784,0.551412
355.685,0.551514
354.923,0.551616
346.34,0.551714
353.927,0.551816
356.062,0.551918
349.074,0.552018
359.05,0.552119
348.628,0.552221
360.647,0.552321
342.486,0.552421
361.688,0.552524
357.902,0.552623
356.769,0.552727
360.433,0.552827
362.439,0.552927
353.788,0.553027
351.058,0.553129
359.36,0.553227
353.563,0.553329
357.159,0.553431
363.111,0.553531
363.747,0.553634
350.841,0.553733
356.83,0.553835
352.775,0.553937
354.167,0.554036
353.243,0.554136
351.266,0.554235
357.161,0.554338
357.582,0.55444
359.202,0.554542
352.727,0.554642
358.258,0.554744
339.87,0.554842
367.336,0.554945
355.369,0.555045
353.506,0.555147
354.795,0.555247
348.303,0.555349
359.002,0.555447
350.34,0.555552
352.653,0.555648
354.814,0.555752
350.868,0.555853
368.466,0.555954
356.05,0.556054
355.57,0.556158
344.936,0.556257
357.673,0.556357
351.677,0.556456
356.434,0.556559
355.924,0.556661
359.68,0.556762
364.858,0.55686
356.3,0.556963
369.146,0.557063
356.638,0.557162
364.56,0.557266
356.191,0.557367
361.665,0.557468
358.136,0.557567
362.334,0.557673
366.328,0.557767
359.92,0.557872
366.591,0.557973
359.073,0.558071
354.635,0.558173
350.905,0.558272
358.651,0.558375
372.587,0.558474
347.581,0.558579
369.935,0.558679
353.225,0.558778
365.117,0.558879
354.309,0.558981
353.573,0.559078
364.386,0.559185
368.321,0.559281
354.861,0.559386
363.495,0.559487
341.04,0.559585
362.85,0.559688
358.944,0.559787
363.921,0.559889
351.222,0.55999
359.042,0.560092
365.789,0.56019
362.746,0.560294
360.494,0.560393
359.565,0.560498
360.313,0.560597
357.61,0.560694
356.888,0.560798
360.336,0.5609
363.729,0.560998
355.164,0.561101
366.675,0.561199
361.103,0.561301
361.448,0.561403
353.772,0.561503
357.75,0.561604
361.163,0.561706
360.077,0.561806
355.88,0.561906
368.29,0.562009
355.87,0.562109
363.251,0.562211
351.955,0.56231
361.125,0.562412
358.044,0.562514
359.786,0.562613
352.55,0.562714
368.671,0.562815
363.378,0.562916
360.247,0.563016
356.337,0.563119
356.453,0.563218
356.005,0.563321
363.543,0.563421
360.362,0.563519
365.257,0.563623
356.504,0.563723
360.717,0.563824
358.391,0.563927
359.038,0.564025
358.69,0.564126
354.482,0.564228
359.744,0.564329
358.221,0.564431
355.272,0.56453
360.684,0.564631
356.221,0.564733
364.036,0.564833
361.653,0.564935
359.239,0.565035
357.76,0.565136
364.544,0.565238
361.135,0.565339
357.747,0.565438
367.053,0.56554
358.709,0.56564
359.23,0.565741
354.147,0.56584
368.125,0.565945
360.171,0.566045
364.108,0.566145
357.658,0.566246
359.455,0.566347
361.14,0.566451
354.267,0.566549
359.308,0.56665
368.446,0.566752
357.006,0.566851
357.324,0.566954
363.088,0.567053
359.836,0.567153
363.2,0.567259
367.097,0.567353
365.478,0.567458
349.007,0.567555
360.453,0.567659
366.427,0.567761
362.262,0.567862
356.828,0.567961
366.3,0.568061
366.446,0.568163
354.023,0.568264
357.547,0.568363
352.414,0.568467
353.808,0.568568
362.457,0.568669
362.118,0.568768
361.392,0.568871
364.997,0.568971
353.206,0.569072
359.82,0.569172
362.853,0.569274
359.891,0.569372
361.045,0.569476
355.83,0.569575
360,0.569678
352.234,0.569778
354.274,0.569878
361.341,0.56998
358.312,0.57008
353.511,0.57018
361.746,0.570282
365.66,0.570383
356.417,0.570484
361.269,0.570584
362.77,0.570686
358.394,0.570787
363.791,0.570889
354.909,0.570988
351.183,0.571092
353.339,0.571191
368.842,0.571293
358.27,0.571394
366.36,0.571495
352.649,0.571593
367.889,0.571696
354.275,0.571796
366.606,0.571897
360.912,0.571999
372.673,0.572099
360.586,0.572199
369.092,0.572302
360.851,0.5724
360.674,0.572503
366.96,0.572601
360.977,0.572705
350.725,0.572803
361.283,0.572906
